0	50	1001
11.8	0.0008542653925462343
11.850000000000001	0.0008557742681167237
11.9	0.000857250998420857
11.950000000000001	0.0008586682986612703
12.	0.0008600304949881367
12.05	0.0008613592362903839
12.100000000000001	0.0008626136638045527
12.15	0.00086385018111655
12.200000000000001	0.0008650078891987961
12.25	0.0008661499825320131
12.3	0.0008672219745549372
12.350000000000001	0.000868269327288515
12.4	0.0008692661310247086
12.450000000000001	0.0008702220934332874
12.5	0.00087115047472283
12.55	0.000872024693644523
12.600000000000001	0.0008728853177158516
12.65	0.0008736908577569855
12.700000000000001	0.0008744861240479215
12.75	0.0008752351106634388
12.8	0.0008759695894213284
12.850000000000001	0.0008766728021470469
12.9	0.0008773538870035566
12.950000000000001	0.0008780195360838064
13.	0.0008786584225721261
13.05	0.0008792909910878375
13.100000000000001	0.0008799003571306419
13.15	0.000880505961883125
13.200000000000001	0.0008810968439920939
13.25	0.0008816836504101686
13.3	0.0008822651441412052
13.350000000000001	0.0008828433314730266
13.4	0.0008834225322590391
13.450000000000001	0.0008840032810153134
13.5	0.0008845868732727281
13.55	0.0008851803467533619
13.600000000000001	0.0008857766479693173
13.65	0.0008863908284136695
13.700000000000001	0.0008870097426362411
13.75	0.0008876504574564905
13.8	0.0008883031368469965
13.850000000000001	0.0008889744119537424
13.9	0.000889670629250572
13.950000000000001	0.0008903791716740555
14.	0.0008911253174196266
14.05	0.000891879995292141
14.100000000000001	0.000892679812274361
14.15	0.0008934904305665184
14.200000000000001	0.0008943456810441971
14.25	0.0008952225716321596
14.3	0.0008961334916984653
14.350000000000001	0.000897084317072551
14.4	0.0008980556851594087
14.450000000000001	0.0008990828536324691
14.5	0.0009001227446852671
14.55	0.0009012256224221339
14.600000000000001	0.0009023424396660919
14.65	0.0009035190589220841
14.700000000000001	0.0009047213187367261
14.75	0.0009059685452447651
14.8	0.0009072616059012596
14.850000000000001	0.0009085811320994853
14.9	0.0009099644233451829
14.950000000000001	0.0009113629789468392
15.	0.0009128324273342271
15.05	0.0009143166118318858
15.100000000000001	0.0009158674036682643
15.15	0.0009174435006333073
15.200000000000001	0.0009190703699341947
15.25	0.0009207421462857561
15.3	0.0009224437570788251
15.350000000000001	0.0009242089431462821
15.4	0.0009259905581745119
15.450000000000001	0.000927843145880506
15.5	0.0009297098426306693
15.55	0.0009316435938961193
15.600000000000001	0.000933600031608334
15.65	0.0009356087347081119
15.700000000000001	0.0009376577977280649
15.75	0.0009397381008121762
15.8	0.0009418772355519691
15.850000000000001	0.0009440331578188687
15.9	0.0009462558310136748
15.950000000000001	0.0009484914632076501
16.	0.0009507911618349677
16.05	0.0009531102780480359
16.1	0.0009554806857494266
16.150000000000002	0.0009578858384403542
16.2	0.0009603225215351533
16.25	0.0009628115967296088
16.3	0.0009653174954061469
16.35	0.0009678843388098208
16.400000000000002	0.0009704629896418911
16.45	0.0009731012861761697
16.5	0.0009757558947918246
16.55	0.000978459570909827
16.6	0.0009811925070796765
16.650000000000002	0.0009839565854214327
16.7	0.0009867662071073404
16.75	0.0009895924342700234
16.8	0.0009924729646148248
16.85	0.0009953641903758907
16.900000000000002	0.0009983093839165118
16.95	0.0010012680050301166
17.	0.0010042718183170868
17.05	0.0010072994134126428
17.1	0.0010103564127239058
17.150000000000002	0.0010134511228442875
17.2	0.0010165614446655319
17.25	0.001019717508126552
17.3	0.001022882812524762
17.35	0.0010260935396527947
17.400000000000002	0.0010293146312534197
17.45	0.001032573737353344
17.5	0.0010358505239838529
17.55	0.0010391521995410636
17.6	0.0010424817322942188
17.650000000000002	0.001045824130317697
17.7	0.0010492000962225593
17.75	0.001052582991723522
17.8	0.0010559983182733572
17.85	0.0010594204532191345
17.900000000000002	0.0010628686207455975
17.95	0.0010663274975528023
18.	0.0010698027534336604
18.05	0.0010732939118333613
18.1	0.0010767927970975692
18.150000000000002	0.0010803095438313632
18.2	0.0010838298032316194
18.25	0.0010873652328188545
18.3	0.0010909035077268535
18.35	0.00109445162550404
18.400000000000002	0.001098003331163896
18.45	0.0011015592693630384
18.5	0.0011051187811818963
18.55	0.0011086788639275962
18.6	0.0011122401136883498
18.650000000000002	0.0011158007601523685
18.7	0.0011193583893610688
18.75	0.00112291514477569
18.8	0.0011264651255518592
18.85	0.0011300128836449503
18.900000000000002	0.001133552462681347
18.95	0.001137086001919589
19.	0.0011406130572959375
19.05	0.0011441284050772377
19.1	0.0011476396272998533
19.150000000000002	0.0011511347485284001
19.200000000000003	0.0011546265705838126
19.25	0.0011581007431544195
19.3	0.0011615697412366583
19.35	0.0011650233782408254
19.400000000000002	0.0011684670515190296
19.450000000000003	0.001171900888685928
19.5	0.0011753190665813923
19.55	0.0011787320926461822
19.6	0.0011821270858396226
19.650000000000002	0.0011855186997793252
19.700000000000003	0.001188893778119933
19.75	0.0011922645146532432
19.8	0.0011956234008685487
19.85	0.0011989755142188877
19.900000000000002	0.001202321809609263
19.950000000000003	0.0012056599619505925
20.	0.001208996239647066
20.05	0.00121232667597517
20.1	0.0012156565798127272
20.150000000000002	0.0012189857408182992
20.200000000000003	0.0012223148634193724
20.25	0.0012256485546906651
20.3	0.001228984551646318
20.35	0.0012323277138645416
20.400000000000002	0.0012356796578873335
20.450000000000003	0.0012390379646668769
20.5	0.001242414252036328
20.55	0.001245795468958373
20.6	0.001249203194159372
20.650000000000002	0.001252617123622216
20.700000000000003	0.0012560617066080099
20.75	0.0012595199667181428
20.8	0.001263005063230741
20.85	0.0012665188078868734
20.900000000000002	0.0012700505469017173
20.950000000000003	0.0012736273853932915
21.	0.001277215738233306
21.05	0.0012808598516709673
21.1	0.001284516003705385
21.150000000000002	0.0012882293334448617
21.200000000000003	0.0012919652448512085
21.25	0.0012957477335673393
21.3	0.0012995733283080837
21.35	0.0013034278618844729
21.400000000000002	0.0013073465724917114
21.450000000000003	0.0013112820180739531
21.5	0.001315292010347803
21.55	0.001319317129957545
21.6	0.001323414458868459
21.650000000000002	0.0013275371415707763
21.700000000000003	0.001331716369746608
21.75	0.001335941202341243
21.8	0.0013401994433571872
21.85	0.0013445231822399376
21.900000000000002	0.0013488645961473114
21.950000000000003	0.0013532781250044786
22.	0.0013577054810504031
22.05	0.0013621984237454788
22.1	0.001366711924704693
22.150000000000002	0.001371273671629442
22.200000000000003	0.001375869504523827
22.25	0.0013804915574985154
22.3	0.001385158995135852
22.35	0.001389838438834255
22.400000000000002	0.0013945623038523834
22.450000000000003	0.0013992938931612132
22.5	0.0014040593447829624
22.55	0.001408834243170859
22.6	0.0014136278495134177
22.650000000000002	0.001418433079286181
22.700000000000003	0.001423243668017645
22.75	0.0014280624281922617
22.8	0.0014328803455618553
22.85	0.0014376950195910808
22.900000000000002	0.001442507500995117
22.950000000000003	0.0014473027106322901
23.	0.0014520932234387113
23.05	0.0014568566009635776
23.1	0.0014616051108091378
23.150000000000002	0.001466327237732165
23.200000000000003	0.0014710140396187016
23.25	0.0014756817923953177
23.3	0.0014802914650551978
23.35	0.0014848873645025512
23.400000000000002	0.0014894090451001815
23.450000000000003	0.0014939128650022333
23.5	0.0014983393871788122
23.55	0.0015027284925989725
23.6	0.0015070562275957102
23.650000000000002	0.0015113121264094232
23.700000000000003	0.0015155296838104478
23.75	0.0015196432464208251
23.8	0.0015237325763875944
23.85	0.0015277012030001915
23.900000000000002	0.0015316430410728093
23.950000000000003	0.0015354678588271732
24.	0.001539242585061734
24.05	0.00154292781266226
24.1	0.001546521989224891
24.150000000000002	0.0015500629233202905
24.200000000000003	0.0015534757852350455
24.25	0.0015568578525367478
24.3	0.0015600969131237062
24.35	0.0015633062800618678
24.400000000000002	0.0015663814944946457
24.450000000000003	0.0015694058235183588
24.5	0.0015723288019477697
24.55	0.0015751623029053433
24.6	0.0015779372029977228
24.650000000000002	0.0015805874325912665
24.700000000000003	0.0015832061348656748
24.75	0.0015856892373329265
24.8	0.0015881456972212365
24.85	0.0015904785334606524
24.900000000000002	0.001592769625632421
24.950000000000003	0.0015949688253168728
25.	0.001597097190056689
25.05	0.0015991738838160676
25.1	0.0016011534307794892
25.150000000000002	0.0016031071032207183
25.200000000000003	0.0016049586771775606
25.25	0.00160679117646172
25.3	0.001608534719719308
25.35	0.001610251413201058
25.400000000000002	0.0016119048750253891
25.450000000000003	0.0016135155769724384
25.5	0.0016150928249857443
25.55	0.001616614577947418
25.6	0.0016181214642111389
25.650000000000002	0.0016195750973083734
25.700000000000003	0.0016210195651642657
25.75	0.001622423574649768
25.8	0.0016238166926582545
25.85	0.0016251865157367413
25.900000000000002	0.00162654247079144
25.950000000000003	0.001627890188302821
26.	0.0016292258796542231
26.05	0.0016305606586786044
26.1	0.0016318927314838063
26.150000000000002	0.0016332256409675706
26.200000000000003	0.0016345675428222563
26.25	0.0016359119178511348
26.3	0.001637273702567974
26.35	0.001638644633807914
26.400000000000002	0.0016400334187363895
26.450000000000003	0.0016414450603509012
26.5	0.001642869669590368
26.55	0.001644332308367195
26.6	0.0016458040813732767
26.650000000000002	0.0016473241411900591
26.700000000000003	0.0016488555193942477
26.75	0.0016504365251585257
26.8	0.0016520405749634879
26.85	0.0016536836568918876
26.900000000000002	0.001655370345227134
26.950000000000003	0.0016570809560714468
27.	0.0016588539028534461
27.05	0.0016606414696115732
27.1	0.0016625001595441367
27.150000000000002	0.0016643742470121023
27.200000000000003	0.0016663160898272647
27.25	0.0016682857612285696
27.3	0.0016703067835967895
27.35	0.0016723775681239126
27.400000000000002	0.0016744784269701208
27.450000000000003	0.0016766486924296572
27.5	0.0016788358571599182
27.55	0.0016810995203898039
27.6	0.0016833787479056466
27.650000000000002	0.0016857289260125096
27.700000000000003	0.0016881049664844276
27.75	0.0016905343276072114
27.8	0.001693008626796706
27.85	0.001695513579106339
27.900000000000002	0.0016980810858788357
27.950000000000003	0.0017006647836554604
28.	0.0017033162377499064
28.05	0.0017059808267026544
28.1	0.0017087070852898254
28.150000000000002	0.00171145338932966
28.200000000000003	0.0017142457048642359
28.25	0.001717071938047745
28.3	0.001719924241248286
28.35	0.0017228235397545157
28.400000000000002	0.001725735849575561
28.450000000000003	0.0017286980207735904
28.5	0.0017316694791628382
28.55	0.0017346849754229468
28.6	0.001737713293019864
28.650000000000002	0.0017407735322119554
28.700000000000003	0.0017438544416715084
28.75	0.001746952741114488
28.8	0.0017500786789533547
28.85	0.0017532125248644623
28.900000000000002	0.0017563738456329609
28.950000000000003	0.0017595399681845495
29.	0.0017627279764202784
29.05	0.0017659216856269887
29.1	0.0017691290304269964
29.150000000000002	0.0017723441554656474
29.200000000000003	0.0017755649238028579
29.25	0.0017787935770225453
29.3	0.0017820235092312355
29.35	0.0017852573711301925
29.400000000000002	0.00178849129270731
29.450000000000003	0.0017917233100102688
29.5	0.0017949547237722636
29.55	0.0017981792475751839
29.6	0.0018014002999134037
29.650000000000002	0.0018046130586147407
29.700000000000003	0.0018078156708257933
29.75	0.0018110116948550094
29.8	0.0018141891380763454
29.85	0.0018173617783651017
29.900000000000002	0.001820509066723471
29.950000000000003	0.0018236504826148676
30.	0.0018267640886679341
30.05	0.0018298653066523719
30.1	0.001832943069807373
30.150000000000002	0.001835995841689726
30.200000000000003	0.0018390333552218202
30.25	0.001842032688479649
30.3	0.0018450224052371294
30.35	0.0018479657511927448
30.400000000000002	0.0018508991190632504
30.450000000000003	0.0018537854726517172
30.5	0.0018566532881338872
30.55	0.0018594829404457666
30.6	0.0018622773397754247
30.650000000000002	0.0018650479186065401
30.700000000000003	0.0018677657574651609
30.75	0.001870469670035975
30.8	0.0018731114966169518
30.85	0.00187574064461079
30.900000000000002	0.0018783082614476983
30.950000000000003	0.0018808543025042698
31.	0.0018833506725200674
31.05	0.0018858070540912102
31.1	0.0018882328217761067
31.150000000000002	0.0018905986690190327
31.200000000000003	0.0018929475050411865
31.25	0.0018952266530743648
31.3	0.0018974920822759616
31.35	0.0018996894234669405
31.400000000000002	0.0019018654182802305
31.450000000000003	0.0019039864927232835
31.5	0.0019060688328202174
31.55	0.0019081174494072492
31.6	0.0019101077908857365
31.650000000000002	0.0019120801210325848
31.700000000000003	0.001913985213656905
31.75	0.0019158773566991492
31.8	0.0019177046964330786
31.85	0.0019195137652519751
31.900000000000002	0.0019212708377883618
31.950000000000003	0.0019229956590073253
32.	0.0019246886683616583
32.050000000000004	0.0019263332529982154
32.1	0.0019279614556692516
32.15	0.0019295343645331358
32.2	0.0019310967277286432
32.25	0.0019326067934518768
32.300000000000004	0.0019341035205182357
32.35	0.001935558967028899
32.4	0.001936991832981281
32.45	0.0019383996978859115
32.5	0.0019397741467005439
32.550000000000004	0.0019411362329435653
32.6	0.0019424608480864691
32.65	0.0019437783582082755
32.7	0.001945061647244238
32.75	0.00194633700069858
32.800000000000004	0.0019475862524217843
32.85	0.0019488228900263178
32.9	0.0019500441251319113
32.95	0.0019512473639209035
33.	0.0019524434506223215
33.050000000000004	0.0019536201874857675
33.1	0.001954793296098145
33.15	0.001955949743667725
33.2	0.001957102673047445
33.25	0.001958243719540604
33.300000000000004	0.0019593796877596203
33.35	0.0019605090417022368
33.4	0.0019616316794926585
33.45	0.001962751459242117
33.5	0.001963864375340168
33.550000000000004	0.0019649759954095242
33.6	0.0019660819689977715
33.65	0.001967186828466893
33.7	0.0019682874661265163
33.75	0.0019693865051933807
33.800000000000004	0.0019704826197538437
33.85	0.0019715761571596946
33.9	0.0019726678112163562
33.95	0.0019737554650905743
34.	0.0019748418392030852
34.050000000000004	0.001975922544359931
34.1	0.0019770019949246617
34.15	0.0019780741702300846
34.2	0.0019791438823076927
34.25	0.001980205711437788
34.300000000000004	0.001981261474769428
34.35	0.001982310799827501
34.4	0.0019833480402458217
34.45	0.0019843807383106184
34.5	0.0019853950391170282
34.550000000000004	0.0019864053165324735
34.6	0.001987392421106137
34.65	0.001988372473434748
34.7	0.0019893286744616934
34.75	0.00199026877388109
34.800000000000004	0.0019911903900687645
34.85	0.0019920813968027167
34.9	0.001992960273800866
34.95	0.0019937949229492566
35.	0.001994620041695306
35.050000000000004	0.0019953921610692898
35.1	0.00199614967604427
35.15	0.0019968542996329545
35.2	0.0019975274884482612
35.25	0.0019981603353288403
35.300000000000004	0.0019987343874038645
35.35	0.00199928285706564
35.4	0.0019997475881383653
35.45	0.002000193983152552
35.5	0.0020005415390494737
35.550000000000004	0.002000864189527752
35.6	0.0020010886989845086
35.65	0.0020012617331117396
35.7	0.0020013590715704196
35.75	0.0020013596747199135
35.800000000000004	0.0020013127413015595
35.85	0.002001126755538944
35.9	0.0020009090337358816
35.95	0.002000526986098457
36.	0.0020001066109969724
36.050000000000004	0.001999521880667472
36.1	0.001998860958408076
36.15	0.0019980702894624473
36.2	0.001997134936418253
36.25	0.001996117943328608
36.300000000000004	0.0019948885470567226
36.35	0.001993607598978513
36.4	0.001992073724670111
36.45	0.001990484485477746
36.5	0.0019886398466433873
36.550000000000004	0.0019866904782541548
36.6	0.001984533826245033
36.65	0.0019821766854221895
36.7	0.001979688326963178
36.75	0.0019768976335208517
36.800000000000004	0.0019740277029530653
36.85	0.0019707945121498135
36.9	0.0019674855645876515
36.95	0.0019638069360460725
37.	0.0019599937098598464
37.050000000000004	0.0019558732935526448
37.1	0.0019514944500422658
37.15	0.0019469194455398154
37.2	0.0019419447873743139
37.25	0.001936855726306716
37.300000000000004	0.0019312826422892288
37.35	0.001925611850293634
37.4	0.0019194460691266033
37.45	0.0019131193559457956
37.5	0.0019063744562243334
37.550000000000004	0.001899321826409068
37.6	0.0018919993030493455
37.65	0.0018841910610807881
37.7	0.0018762295917904902
37.75	0.001867676038493923
37.800000000000004	0.0018590049131191307
37.85	0.001849727398810217
37.9	0.0018402727065570412
37.95	0.0018303005088817857
38.	0.0018199937788836978
38.050000000000004	0.0018093494216581297
38.1	0.0017981693708360438
38.15	0.0017868017504537414
38.2	0.0017747778455201467
38.25	0.0017626237542946333
38.300000000000004	0.0017497992915843014
38.35	0.0017367975419233276
38.400000000000006	0.001723221925506113
38.45	0.001709319415370609
38.5	0.0016950391245759216
38.550000000000004	0.001680231910380132
38.6	0.0016652190556427713
38.650000000000006	0.0016495593547892237
38.7	0.0016337697988581135
38.75	0.0016173253547201495
38.800000000000004	0.0016007229674728676
38.85	0.0015835637269361802
38.900000000000006	0.0015661243799797561
38.95	0.001548317509400684
39.	0.0015300618160890994
39.050000000000004	0.0015116112756640536
39.1	0.0014926130924287511
39.150000000000006	0.0014735030076542736
39.2	0.0014538507789653532
39.25	0.0014340785542885143
39.300000000000004	0.0014138572006068932
39.35	0.0013934361060221098
39.400000000000006	0.0013727239979186682
39.45	0.0013517023955345456
39.5	0.0013305345285504438
39.550000000000004	0.0013090012997399873
39.6	0.0012873936419430306
39.650000000000006	0.0012654472559393323
39.7	0.0012434323456493672
39.75	0.0012211613855225342
39.800000000000004	0.001198789648384185
39.85	0.001176270622049139
39.900000000000006	0.0011536157923041144
39.95	0.0011309020192085586
40.	0.0011080579551425386
40.050000000000004	0.0010851942712386078
40.1	0.0010622536625528472
40.150000000000006	0.0010393016424503322
40.2	0.0010163420083571938
40.25	0.0009933798571453677
40.300000000000004	0.0009704626248227199
40.35	0.0009475814904741726
40.400000000000006	0.0009247575024461392
40.45	0.0009020451827574402
40.5	0.000879378739817931
40.550000000000004	0.0008569058609937697
40.6	0.000834475711274358
40.650000000000006	0.0008122947637644647
40.7	0.0007901921833384576
40.75	0.000768338301172778
40.800000000000004	0.0007466595181168166
40.85	0.0007251626501107679
40.900000000000006	0.0007039796117816171
40.95	0.000682908647449924
41.	0.0006622588669428001
41.050000000000004	0.0006416957102082479
41.1	0.0006215975326991312
41.150000000000006	0.0006016309522182176
41.2	0.0005820872642875658
41.25	0.0005628054384102499
41.300000000000004	0.0005438152166310935
41.35	0.0005252681246582966
41.400000000000006	0.0005068891085591023
41.45	0.0004890785372260094
41.5	0.0004713836965257502
41.550000000000004	0.00045429212068026924
41.6	0.00043735548352801884
41.650000000000006	0.0004209543398290318
41.7	0.0004048456273471389
41.75	0.0003891031110688865
41.800000000000004	0.0003738491893501886
41.85	0.0003588002819889226
41.900000000000006	0.0003443728624244445
41.95	0.00033007413820681684
42.	0.0003164255448528532
42.050000000000004	0.00030292990096962314
42.1	0.00029000724450923534
42.150000000000006	0.0002773610408151577
42.2	0.00026511017554212244
42.25	0.00025332038287632214
42.300000000000004	0.0002417490415718513
42.35	0.0002307681491447041
42.400000000000006	0.00021991429866584952
42.45	0.00020967539624941085
42.5	0.0001995704698383222
42.550000000000004	0.0001900070246580996
42.6	0.00018067460973687026
42.650000000000006	0.0001717224344074076
42.7	0.00016315561730473685
42.75	0.00015479809046031615
42.800000000000004	0.00014694236638291327
42.85	0.00013920094943913614
42.900000000000006	0.00013198268580399353
42.95	0.00012487132926536967
43.	0.00011822155602335958
43.050000000000004	0.00011174629688805247
43.1	0.00010560168954964677
43.150000000000006	0.00009974792597219044
43.2	0.00009407676390954459
43.25	0.00008879280826579778
43.300000000000004	0.0000836038057185228
43.35	0.00007882034631382477
43.400000000000006	0.0000741157627496631
43.45	0.00006977021821333212
43.5	0.00006554552271911105
43.550000000000004	0.0000615825545788097
43.6	0.00005782062557289091
43.650000000000006	0.00005420464660285362
43.7	0.00005086216356286252
43.75	0.00004759298480494346
43.800000000000004	0.00004461249684798238
43.85	0.000041686329044843314
43.900000000000006	0.00003901685177923923
43.95	0.00003642469724026671
44.	0.000034022517659777464
44.050000000000004	0.00003174836728272159
44.1	0.000029581736877958944
44.150000000000006	0.00002759286777524461
44.2	0.000025656778329223913
44.25	0.000023910338168652443
44.300000000000004	0.000022199040346111043
44.35	0.000020657240739178205
44.400000000000006	0.000019161413575785074
44.45	0.000017792681546010822
44.5	0.000016499359128326218
44.550000000000004	0.000015279344575544137
44.6	0.000014165986074029024
44.650000000000006	0.000013088132937014113
44.7	0.000012125622821488417
44.75	0.000011184558047442903
44.800000000000004	0.000010347183835818145
44.85	9.535315375393399e-6
44.900000000000006	8.80208500492752e-6
44.95	8.110032624638914e-6
45.	7.464362885229362e-6
45.050000000000004	6.877862629624058e-6
45.1	6.3137015278354755e-6
45.150000000000006	5.814640342134058e-6
45.2	5.32796260372348e-6
45.25	4.9002385384271375e-6
45.300000000000004	4.485778915430191e-6
45.35	4.116445546324837e-6
45.400000000000006	3.7679976603234253e-6
45.45	3.4468667382832222e-6
45.5	3.1561413667576113e-6
45.550000000000004	2.878568263326874e-6
45.6	2.6351460006950773e-6
45.650000000000006	2.3984916189939583e-6
45.7	2.1929906330574274e-6
45.75	1.993968198345126e-6
